"Time","<i>0</i>","<i>1.00294e-11</i>","<i>-4.28102e-12</i>","<i>-3.71718e-11</i>"
1.0937780634160266,0,-0.70460873992152673,61.722096247231775,0.17020663078946421
1.0937880634160266,0,-0.70371647915150093,61.72209624749928,0.17042079103971491
1.0937980634160267,0,-0.7028231071170794,61.722096245983792,0.17063468218605493
1.0938080634160268,0,-0.7019286252290593,61.722096242667931,0.17084830389087813
1.0938180634160268,0,-0.70103303489990898,61.722096237534757,0.17106165581693961
1.0938280634160269,0,-0.70013633754392823,61.722096230567992,0.17127473762742795
1.093838063416027,0,-0.69923853457710461,61.722096221751748,0.17148754898595558
1.093848063416027,0,-0.69833962741717093,61.722096211070642,0.17170008955649743
1.0938580634160271,0,-0.69743961748366501,61.72209619850986,0.17191235900347596
1.0938680634160272,0,-0.6965385061977849,61.722096184055047,0.17212435699171397
1.0938780634160272,0,-0.69563629498254875,61.722096167692463,0.17233608318644045
1.0938880634160273,0,-0.69473298526263061,61.722096149408785,0.17254753725332012
1.0938980634160274,0,-0.69382857846452062,61.722096129191328,0.17275871885840269
1.0939080634160274,0,-0.69292307601635972,61.722096107027859,0.17296962766818186
1.0939180634160275,0,-0.69201647934810073,61.722096082906724,0.17318026334953274
1.0939280634160276,0,-0.69110878989134261,61.72209605681681,0.1733906255697685
1.0939380634160276,0,-0.69020000907949186,61.722096028747472,0.1736007139966477
1.0939480634160277,0,-0.68929013834759656,61.722095998688644,0.1738105282983054
1.0939580634160277,0,-0.68837917913250768,61.722095966630754,0.17402006814333265
1.0939680634160278,0,-0.68746713287271299,61.722095932564699,0.17422933320073258
1.0939780634160279,0,-0.6865540010084995,61.722095896481996,0.17443832313992164
1.0939880634160279,0,-0.68563978498180622,61.722095858374587,0.17464703763076034
1.093998063416028,0,-0.68472448623628435,61.722095818234926,0.17485547634353793
1.0940080634160281,0,-0.6838081062173571,61.722095776055966,0.17506363894897464
1.0940180634160281,0,-0.68289064637207209,61.722095731831132,0.175271525118184
1.0940280634160282,0,-0.68197210814926501,61.722095685554315,0.17547913452274835
1.0940380634160283,0,-0.68105249299939163,61.722095637219844,0.17568646683469069
