"Time","<i>0</i>","<i>-3.33067e-16</i>","<i>-2.64e-08</i>","<i>-9.90585e-12</i>"
1.063616685136981,-0.27698372169718016,0,-0.068832911710444117,-4.971944830998766e-05
1.0636266851369811,-0.27939778565997042,0,-0.068710395913029049,-5.000198541115173e-05
1.0636366851369812,-0.28181008479444142,0,-0.068587462768080337,-5.0275580434529808e-05
1.0636466851369812,-0.28422060386330988,0,-0.068464122408713038,-5.0540464951662777e-05
1.0636566851369813,-0.28662932764031829,0,-0.068340384475426189,-5.0796873847712878e-05
1.0636666851369814,-0.28903624091071262,0,-0.068216258127507312,-5.1045044655316618e-05
1.0636766851369814,-0.29144132847117493,0,-0.068091752054761825,-5.1285216907733543e-05
1.0636866851369815,-0.29384457512975626,0,-0.067966874489500589,-5.1517631524502595e-05
1.0636966851369816,-0.29624596570635325,0,-0.067841633219033332,-5.1742530224327281e-05
1.0637066851369816,-0.29864548503236926,0,-0.0677160355980784,-5.196015497808612e-05
1.0637166851369817,-0.30104311795124461,0,-0.067590088561528788,-5.2170747477039286e-05
1.0637266851369818,-0.30343884931811838,0,-0.067463798637341338,-5.2374548644541538e-05
1.0637366851369818,-0.30583266400035736,0,-0.067337171959509057,-5.2571798162448266e-05
1.0637466851369819,-0.3082245468772189,0,-0.067210214281014924,-5.2762734043381811e-05
1.063756685136982,-0.31061448284037885,0,-0.067082930986911038,-5.2947592221322851e-05
1.063766685136982,-0.31300245679359473,0,-0.066955327107429435,-5.3126606171287338e-05
1.0637766851369821,-0.31538845365323315,0,-0.066827407330946803,-5.3300006559978588e-05
1.0637866851369822,-0.31777245834793333,0,-0.066699176016994891,-5.3468020912844173e-05
1.0637966851369822,-0.32015445581913371,0,-0.066570637209139222,-5.3630873324226704e-05
1.0638066851369823,-0.32253443102073592,0,-0.066441794647755612,-5.3788784178125423e-05
1.0638166851369824,-0.32491236891963077,0,-0.066312651782621315,-5.394196989890835e-05
1.0638266851369824,-0.32728825449536253,0,-0.066183211785518808,-5.4090642726016776e-05
