"Time","<i>0</i>","<i>-3.33067e-16</i>","<i>-2.64e-08</i>","<i>-9.90585e-12</i>"
1.0789850423891247,0,-0.59536244074134947,-0.00064467084574247829,-0.15208836744467868
1.0789950423891248,0,-0.59030245117917524,-0.00063252574238312665,-0.14710104448543418
1.0790050423891249,0,-0.58521915748707909,-0.00062041307303711823,-0.14210493482983255
1.0790150423891249,0,-0.58011276034470094,-0.00060833534439435016,-0.13710023809213429
1.079025042389125,0,-0.57498346134385625,-0.0005962950602371892,-0.13208715422399964
1.0790350423891251,0,-0.56983146298048692,-0.00058429472078568945,-0.12706588350660397
1.0790450423891251,0,-0.56465696864666659,-0.00057233682208571168,-0.12203662654272263
1.0790550423891252,0,-0.55946018262257136,-0.00056042385542560502,-0.11699958424881475
1.0790650423891253,0,-0.55424131006841537,-0.0005485583067239494,-0.11195495784706672
1.0790750423891253,0,-0.54900055701635075,-0.00053674265594326476,-0.10690294885748008
1.0790850423891254,0,-0.54373813036233443,-0.00052497937652752386,-0.10184375908988066
1.0790950423891255,0,-0.53845423785795998,-0.00051327093485715775,-0.096777590635955424
1.0791050423891255,0,-0.53314908810225603,-0.0005016197897182601,-0.091704645861268058
1.0791150423891256,0,-0.52782289053335452,-0.00049002839176988389,-0.086625127397290738
1.0791250423891257,0,-0.52247585542060826,-0.00047849918298685279,-0.081539238133364791
1.0791350423891257,0,-0.51710819385571172,-0.0004670345961897947,-0.076447181208724124
1.0791450423891258,0,-0.51172011774475268,-0.00045563705449771597,-0.071349160004436099
1.0791550423891259,0,-0.50631183979974992,-0.00044430897089602994,-0.066245378135409219
1.0791650423891259,0,-0.50088357353025648,-0.00043305274770863661,-0.061136039442312058
1.079175042389126,0,-0.49543553323492995,-0.00042187077612533194,-0.056021347983555347
1.079185042389126,0,-0.48996793399307259,-0.00041076543581407277,-0.050901508027201926
1.0791950423891261,0,-0.48448099165614045,-0.00039973909437160854,-0.045776724042924155
1.0792050423891262,0,-0.47897492283922188,-0.00038879410693077574,-0.040647200693919097
1.0792150423891262,0,-0.47344994491248582,-0.00037793281566749284,-0.035513142828822966
1.0792250423891263,0,-0.46790627599260065,-0.00036715754940523822,-0.03037475547361896
1.0792350423891264,0,-0.4623441349340221,-0.00035647062323655547,-0.025232243823551236
1.0792450423891264,0,-0.45676374132075664,-0.00034587433806538534,-0.020085813235026166
1.0792550423891265,0,-0.45116531545708849,-0.00033537098022346,-0.014935669217494197
1.0792650423891266,0,-0.44554907835928464,-0.0003249628209840115,-0.0097820174253102164
1.0792750423891266,0,-0.43991525174676921,-0.00031465211627950269,-0.0046250636496592704
1.0792850423891267,0,-0.43426405803337015,-0.00030444110628796819,0.00053498618960488885
1.0792950423891268,0,-0.42859572031853899,-0.00029433201503567048,0.0056979260520781498
1.0793050423891268,0,-0.42291046237854291,-0.00028432705002617967,0.010863549784943059
1.0793150423891269,0,-0.41720850865763059,-0.00027442840188236897,0.016031651131120102
1.079325042389127,0,-0.41149008425917177,-0.00026463824398533008,0.021202023737397026
1.079335042389127,0,-0.40575541493677009,-0.00025495873208930889,0.026374461162585024
1.0793450423891271,0,-0.40000472708535106,-0.00024539200404347322,0.031548756885663144
1.0793550423891272,0,-0.39423824773211991,-0.00023594017937126019,0.036724704313937713
1.0793650423891272,0,-0.38845620452801632,-0.00022660535900494855,0.041902096791185429
1.0793750423891273,0,-0.38265882573810139,-0.00021738962490927433,0.047080727605851205
1.0793850423891274,0,-0.37684634023296298,-0.00020829503972491503,0.052260389999172194
1.0793950423891274,0,-0.37101897747957635,-0.00019932364646696454,0.057440877173353846
1.0794050423891275,0,-0.36517696753224488,-0.00019047746828096862,0.062621982299739726
1.0794150423891276,0,-0.35932054102351824,-0.00018175850803246507,0.067803498526972761
1.0794250423891276,0,-0.35344992915508716,-0.00017316874800897553,0.072985218989154929
1.0794350423891277,0,-0.34756536368865615,-0.00016471014968187414,0.078166936814032847
1.0794450423891278,0,-0.34166707693679377,-0.00015638465334183679,0.08334844513115626
1.0794550423891278,0,-0.3357553017537615,-0.00014819417784761821,0.088529537080043325
1.0794650423891279,0,-0.32983027152632105,-0.00014014062028223917,0.093710005818342615
1.0794750423891279,0,-0.32389222016441294,-0.00013222585570527484,0.09888964452999878
1.079485042389128,0,-0.31794138209235223,-0.000124451736827282,0.10406824643343671
1.0794950423891281,0,-0.31197799223892925,-0.00011682009378644516,0.10924560478969698
1.0795050423891281,0,-0.30600228602856444,-0.00010933273386492155,0.11442151291062382
1.0795150423891282,0,-0.30001449937190694,-0.00010199144119320731,0.11959576416699802
1.0795250423891283,0,-0.29401486865652121,-9.4797976470402848e-05,0.12476815199672253
1.0795350423891283,0,-0.28800363073755492,-8.7754076704342016e-05,0.12993846991297026
1.0795450423891284,0,-0.28198102292838817,-8.0861454952581749e-05,0.13510651151231312
1.0795550423891285,0,-0.27594728299126492,-7.4121800062327631e-05,0.14027207048288715
1.0795650423891285,0,-0.26990264912790651,-6.7536776428266568e-05,0.14543494061254891
1.0795750423891286,0,-0.26384735997010783,-6.110802375819864e-05,0.15059491579700002
1.0795850423891287,0,-0.25778165457031643,-5.4837156774525941e-05,0.15575179004791712
1.0795950423891287,0,-0.25170577239208536,-4.8725765047006688e-05,0.16090535750109919
1.0796050423891288,0,-0.24561995330105932,-4.2775412679751004e-05,0.16605541242458621
1.0796150423891289,0,-0.23952443755484557,-3.6987638116635815e-05,0.17120174922678383
1.0796250423891289,0,-0.23341946579396861,-3.1363953885625108e-05,0.17634416246457768
1.079635042389129,0,-0.22730527903226014,-2.5905846382697401e-05,0.18148244685142925
1.0796450423891291,0,-0.22118211864734436,-2.0614775651637642e-05,0.18661639726551263
1.0796486234126372,0,-0.2189872645986016,-1.8691313397064164e-05,0.18845378107637392
1.0796486234126679,0,-0.21898726457985487,-1.8691313387386721e-05,0.1884537810920936
1.0796586234126679,0,-0.21285230424086729,-1.4610377441853784e-05,0.19358152728840211
1.079668623412668,0,-0.20670894085736968,-1.0698929494216506e-05,0.1987044594914848
1.0796786234126681,0,-0.20055741695882937,-6.9582655642108637e-06,0.2038223731861975
1.0796886234126681,0,-0.19439797539687675,-3.3896544799997632e-06,0.20893506405711698
1.0796986234126682,0,-0.18823085933571801,5.6623312797802559e-09,0.2140423279965821
1.0797086234126683,0,-0.18205631224242372,3.226470977668594e-06,0.21914396111275081
1.0797186234126683,0,-0.175874577877764,6.2715853276588494e-06,0.22423975973767912
1.0797286234126684,0,-0.1696859002859151,5.6335257591263082e-06,0.2293295483557494
1.0797386234126685,0,-0.16349052378527165,9.4568606318808542e-06,0.23441306609099191
1.0797486234126685,0,-0.15728869295868972,1.3253478616896222e-05,0.23949013222456894
1.0797586234126686,0,-0.15108065264383108,1.7023011411293476e-05,0.2445605434429311
1.0797686234126687,0,-0.14486664792349754,2.0765098280769074e-05,0.24962409669526286
1.0797786234126687,0,-0.13864692411595533,2.4479386065913895e-05,0.25468058920152636
1.0797886234126688,0,-0.13242172676525055,2.8165529238297994e-05,0.25972981846053644
1.0797986234126689,0,-0.12619130163151532,3.1847437935254387e-05,0.26477158061411721
1.0798086234126689,0,-0.11995589468126576,3.5623699142191726e-05,0.26980566653537952
1.079818623412669,0,-0.11371575207769152,3.9347012726712961e-05,0.27483188452750451
1.0798286234126691,0,-0.10747112017082473,4.2977611063033105e-05,0.27985003643783513
1.0798386234126691,0,-0.10122224548826654,4.6505873057757954e-05,0.28485992238213942
1.0798486234126692,0,-0.094969374724776678,4.9921976342968501e-05,0.28986134286582599
1.0798586234126692,0,-0.08871275473298626,5.3215898556594844e-05,0.2948540987925129
1.0798686234126693,0,-0.082452632513539514,5.6377253526492435e-05,0.29983799149386153
1.0798786234126694,0,-0.076189255205342615,5.9393884805155242e-05,0.30481282292466516
1.0798886234126694,0,-0.069922870075807095,6.2250580264766597e-05,0.30977839585929778
