"Time","—","—","—","—","—","—"
1.0428300000000494,202.67339488116434,-262.06289875708637,44.357166447398498,-48.691043672142342,33.246002050538763,56.860173203924205
1.0428400000000495,206.44030081468182,-259.25124535060053,44.973052720591262,-48.045931786964232,34.087624016486785,56.294057601112179
1.0428500000000496,210.16618270686809,-256.38545064133552,45.578065377507613,-47.393479979724283,34.92047183595173,55.714115221363656
1.0428600000000496,213.85026245500117,-253.46611311381869,46.172144894920478,-46.733890146830113,35.744298272673134,55.12049159294294
1.0428700000000497,217.49177068620185,-250.49384243430941,46.755235893367797,-46.067363586898523,36.558858697016433,54.513337102616973
1.0428800000000498,221.08994691810682,-247.46925932347804,47.327287081814418,-45.394100906266971,37.363911189953285,53.892806943061615
1.0428900000000498,224.6440397176863,-244.39299542677637,47.888251200009194,-44.714301926871187,38.159216645878786,53.25906105795957
1.0429000000000499,228.1533068581704,-241.26569318252635,48.43808495862551,-44.028165596547069,38.944538874217045,52.612264084817639
1.04291000000005,231.61701547405451,-238.08800568775547,48.976748977276387,-43.335889901811164,39.719644699765645,51.95258529553098
1.04292000000005,235.03444221414819,-234.86059656180555,49.504207720495245,-42.637671783171918,40.484304061731876,51.280198534723667
1.0429300000000501,238.40487339263836,-231.58413980774418,50.020429431775518,-41.933707053019369,41.238290111413015,50.595282155894893
1.0429400000000502,241.7276051381331,-228.25931967160841,50.525386065763044,-41.224190316138362,41.981379308473976,49.898018955401739
1.0429500000000502,245.00194354065599,-224.88683049950765,51.01905321869593,-40.50931489288633,42.713351515776239,49.18859610430944
1.0429600000000503,248.2272047965611,-221.4673765926199,51.501410057187528,-39.789272745073831,43.433990092712477,48.467205078141298
1.0429631187153723,249.22292590472256,-220.39145110821244,51.649527078329712,-39.563685341889297,43.656384699470905,48.239806386623727
1.042963118715402,249.22292591419912,-220.39145109792616,51.649527079737574,-39.563685339734775,43.656384701587292,48.239806384448755
1.0429731187154021,252.38278448806321,-216.91146992220834,52.117018601676513,-38.837152814813521,44.361831317006136,47.503010313980795
1.0429831187154022,255.49202452119198,-213.38618956363237,52.573164885052343,-38.105891813705938,45.055457285568487,46.754704851352393
1.0429931187154022,258.54999668861973,-209.81634623185849,53.017956394720343,-37.3700893050746,45.737058194471764,45.995095202175889
1.0430031187154023,261.55606237201761,-206.20268544295337,53.451386842199611,-36.629930611124848,46.406433511757541,45.224390550333752
1.0430131187154024,264.50959379306153,-202.54596186369849,53.873453107278181,-35.885599348337287,47.063386670968782,44.442803977138581
1.0430231187154024,267.4099741445354,-198.84693915398753,54.284155158574961,-35.137277371063128,47.707725154038556,43.650552378612375
1.0430331187154025,270.25659771914314,-195.10638980734603,54.683495973155672,-34.385144717996106,48.339260572369746,42.847856380923048
1.0430431187154026,273.04887003600351,-191.32509498960599,55.071495084864864,-33.629352697498611,48.957787386533695,42.034961495759859
1.0430531187154026,275.78620796479902,-187.50384437576895,55.448266466548034,-32.869945807365873,49.563038733474286,41.212240694102185
1.0430631187154027,278.46803984755616,-183.64343598509313,55.813824428200903,-32.107068331651959,50.154826629693574,40.379947992794449
1.0430731187154028,281.09380561802789,-179.74467601443689,56.168173561391825,-31.340890712926285,50.732990766001002,39.538320650213279
1.0430831187154028,283.66295691865713,-175.80837866989501,56.511321068229627,-30.571581702348972,51.297375348035203,38.687598776128794
1.0430931187154029,286.17495721509374,-171.83536599676199,56.843276688450999,-29.799308321455317,51.847829150883555,37.828025238673803
1.043103118715403,288.62928190824277,-167.82646770785874,57.164052626140602,-29.024235826482737,52.384205571721772,36.959845570227294
1.043113118715403,291.02541844382085,-163.78252101025737,57.473663389256878,-28.246527861497942,52.906362799678938,36.083307704820179
1.0431231187154031,293.36286641939574,-159.70437043044143,57.772124684129096,-27.4663481878585,53.414164811414537,35.198660071006685
1.0431331187154032,295.64113768888984,-155.59286763793719,58.059450868642394,-26.683864199429685,53.907482766250496,34.306147344001069
1.0431431187154032,297.85975646452266,-151.4488712674534,58.335657914091804,-25.89924350674881,54.386193095000159,33.406014415448752
1.0431531187154033,300.01825941617312,-147.27324673956673,58.600764406876955,-25.11265212036793,54.850176458721606,32.498508089388004
1.0431631187154033,302.11619576814024,-143.06686607998924,58.854791551230427,-24.324254213894097,55.299317661909697,31.583877180107763
1.0431731187154034,304.15312739328175,-138.83060773745734,59.097763093137388,-23.534212081761758,55.733505693502998,30.662372446276919
1.0431831187154035,306.12862890451152,-134.565356400279,59.329705244269462,-22.74268609836377,56.152633766480918,29.734246525312713
1.0431931187154035,308.04228774363588,-130.27200281157778,59.550646614715703,-21.949834660468753,56.556599348924365,28.799753886759408
1.0432031187154036,309.89370426751157,-125.95144358327265,59.760618194620875,-21.155814038857997,56.945304165717552,27.859150886627987
