"Time","—","—","—","—","—","—"
1.0455754327448206,-314.75555693168894,18.270967188097774,-55.594038905703101,1.3685510262254443,-55.396715116090618,-4.8758638318670409
1.0455854327448206,-314.1092240221929,27.444688078604884,-55.735195289890896,3.1740252205815289,-55.475324600198348,-6.2429793052509694
1.0455954327448207,-313.20380315804766,36.596470105379481,-55.823123221928554,4.9898922568407587,-55.525524666552727,-7.6181507919929814
1.0456054327448208,-312.04001811883842,45.718997473896252,-55.85717079107603,6.8145253889129833,-55.546744873409096,-9.001134318961002
1.0456154327448208,-310.61879921651922,54.804977775355987,-55.836737990322412,8.6462643845656793,-55.538391419018112,-10.391644518345432
1.0456254327448209,-308.94128255173513,63.847147816125847,-55.761278389150419,10.483413164607983,-55.499848646527063,-11.789356190428615
1.045635432744821,-307.00880910564103,72.838279423824943,-55.630301671446631,12.324240278045529,-55.430481453757615,-13.193903451662457
1.045645432744821,-304.82292366794206,81.771185225414897,-55.44337582763746,14.166980830850395,-55.329637782536793,-14.604877674243468
1.0456504573650118,-303.62948737277486,86.235402534518585,-55.328215145545542,15.093046124273275,-55.266877834217482,-15.316123757625357
1.0456504573650416,-303.62948736551999,86.235402560903609,-55.328215144821414,15.093046129756772,-55.266877833821646,-15.316123761841485
1.0456504573650809,-303.62948735593727,86.23540259575509,-55.328215143865066,15.093046136999895,-55.266877833298942,-15.316123767410483
1.045660457365081,-301.06620834212487,95.067418328540697,-55.056552521323205,16.935277740747932,-55.117489700872781,-16.735887689742551
1.045670457365081,-298.2542677608331,103.82343862169384,-54.728128273041598,18.774874133606652,-54.934936342670085,-18.160856037919967
1.0456804573650811,-295.19591343433842,112.49646404656349,-54.342730061348831,20.60997089267234,-54.718527612578306,-19.590455498250503
1.0456904573650811,-291.89359016429535,121.07956151932679,-53.900212388991662,22.438680504627147,-54.467569090848386,-21.024062302533313
1.0457004573650812,-288.34993777739851,129.56586984318966,-53.400498300623163,24.259094878226424,-54.181365187091139,-22.461001080288419
1.0457104573650813,-284.56778901514656,137.94860519312289,-52.843580934881118,26.069288095743545,-53.859222382970302,-23.900543762474474
1.0457204573650813,-280.55016726939101,146.22106653874769,-52.229524962788474,27.867319311006288,-53.500452607416356,-25.341908653882477
1.0457304573650814,-276.3002841654839,154.37664100103723,-51.55847675929418,29.651240247781949,-53.104385332113466,-26.784264643046914
1.0457404573650815,-271.82153699495319,162.40880913855068,-50.830628330221501,31.419073150506875,-52.670329224786158,-28.22671347207563
1.0457504573650815,-267.11750599975983,170.31115015897529,-50.04628338997756,33.168850590668228,-52.197641821116555,-29.66832180913574
1.0457604573650816,-262.19195151030738,178.07734705180897,-49.205809733936292,34.898595778085792,-51.685686029308727,-31.108094742916812
1.0457704573650817,-257.04881093949132,185.70119163808238,-48.30965240864829,36.606333294222033,-51.133847239803359,-32.544981480230412
1.0457804573650817,-251.6921956351913,193.17658953308174,-47.358334193736368,38.290092495324103,-50.541537075417047,-33.977875609877948
1.0457904573650818,-246.12638759372248,200.49756501810739,-46.35245591782374,39.947910959751688,-49.908197161041898,-35.405615596916405
1.0458004573650819,-240.35583603687382,207.6582658173711,-45.292696560599815,41.577837927353713,-49.233302848272146,-36.826985473891042
1.0458104573650819,-234.38515385526739,214.65296777621614,-44.17981312482496,43.177937743597717,-48.516366915556503,-38.240715694787283
1.045820457365082,-228.21911392088464,221.47607943691924,-43.014640895654885,44.746294118260977,-47.756944116995726,-39.645484702626717
1.0458304573650821,-221.86264527170573,228.12214650841568,-41.79809222888958,46.281013052903134,-46.954634195925742,-41.039919720980834
1.0458404573650821,-215.32082917151172,234.5858562263769,-40.531156117976174,47.780226507504814,-46.109085804991572,-42.422598548369805
1.0458504573650822,-208.59889504799995,240.86204160015228,-39.214897505684078,49.242095933152584,-45.220000201873091,-43.792051562055271
1.0458604573650823,-201.70221631245968,246.9456855431828,-37.85045636912713,50.664815718005343,-44.287134783615969,-45.14676391225035
1.0458704573650823,-194.63630606434958,252.83192488358307,-36.439046637294069,52.04661660354558,-43.310306519757063,-46.485177948202455
1.0458804573650824,-187.40681268420997,258.51605425168702,-34.981954943476183,53.385769064777477,-42.2893952711308,-47.805695873056905
1.0458904573650825,-180.01951531843409,263.99352984144775,-33.480539214109825,54.680586642058529,-41.224346975336573,-49.106682621047355
1.0459004573650825,-172.4803192595067,269.25997304268691,-31.936227092437139,55.929429195771689,-40.115176666551449,-50.386468938356053
1.0459104573650826,-164.79525122540386,274.31117394128864,-30.350514220919123,57.130706118464133,-38.961971349882155,-51.643354689635437
1.0459204573650827,-156.97045454192664,279.14309468454059,-28.724962367048736,58.282879476516101,-37.764892698774773,-52.875612360638385
1.0459304573650827,-149.01218423182053,283.75187270893133,-27.061197392740571,59.384467072479566,-36.524179563427971,-54.081490743411919
1.0459404573650828,-140.9268020146057,288.13382382782481,-25.360907071674923,60.434045423627666,-35.240150281540082,-55.259218795579194
1.0459504573650829,-132.72077122111642,292.28544517654257,-23.625838758123251,61.430252649404771,-33.913204780588188,-56.407009662846264
1.0459604573650829,-124.40065162681255,296.20341801250061,-21.857796910938095,62.371791260029092,-32.543826461072584,-57.523064852770574
1.045970457365083,-115.9730942079957,299.88461036816051,-20.058640476717169,63.257430838853352,-31.132583851118788,-58.605578547264322
1.045980457365083,-107.44483582512058,303.32607955467734,-18.230280136362687,64.086010611643317,-29.680132023977741,-59.652742040958771
1.0459904573650831,-98.822693837451936,306.52507451423969,-16.37467541945577,64.856441894804618,-28.187213769967627,-60.662748291128736
1.0460000000000025,-90.513685623434483,309.34931550335352,-14.580377206143881,65.536484348905248,-26.725606043168199,-61.590260284505327
1.0460000000000322,-90.513685597409477,309.34931551180955,-14.58037720051518,65.536484350940754,-26.725606038555405,-61.590260287340385
1.0460100000000323,-81.72803056665893,312.06724981702592,-12.677357643974114,66.190420441664941,-25.156087949050832,-62.522463116684918
1.0460200000000324,-72.869049551758422,314.53572233752436,-10.753138378834532,66.78343459115402,-23.548817845823173,-63.412225152958889
1.0460300000000324,-63.943824286584324,316.75275981414075,-8.8098414458380745,67.314744567779115,-21.904891848823091,-64.257792178206046
1.0460400000000325,-54.95948945965322,318.71658998103806,-6.8496216829277898,67.783650333661996,-20.225495756565483,-65.057435325691586
1.0460500000000326,-45.923227010760868,320.42564298242871,-4.8746631764157389,68.18953562978578,-18.511904632661729,-65.809455987423007
1.0460600000000326,-36.842260389849628,321.87855262749247,-2.8871756255453151,68.531869394658997,-16.765482113359457,-66.512190727158909
1.0460700000000327,-27.723848782692812,323.07415748248962,-0.88939163555899836,68.810207298348928,-14.987678521195123,-67.164016693974318
1.0460800000000328,-18.575281308013054,324.0115017991921,1.1164396466968705,69.024192198296674,-13.180031907981027,-67.763355178272576
1.0460900000000328,-9.403871190671774,324.6898362788952,3.1280558607174216,69.173554800541751,-11.344166168866899,-68.308676690040301
1.0461000000000329,-0.21694991558968013,325.10861867139471,5.1431814554386932,69.258115878912477,-9.481785627459411,-68.798507773754366
1.046110000000033,8.9781386329304755,325.26751420845346,7.1595356369965559,69.277785468600939,-7.5946766016232061,-69.231433592607871
1.046120000000033,18.174044041792513,325.16639587141037,9.1748351471280642,69.232563553266687,-5.6847039685587788,-69.606103158587587
1.0461300000000331,27.363415244914485,324.80534449271715,11.186798256856562,69.122540195398713,-3.7538085399798007,-69.921233825993752
1.0461400000000332,36.538906399558677,324.1846486913214,13.193148778641334,68.947895467441612,-1.8040041825255884,-70.17561565810486
1.0461500000000332,45.693182758485676,323.30480464194977,15.191620096923423,68.708899174022207,0.16262529730107644,-70.368115648266979
1.0461600000000333,54.818926533239136,322.1665156784735,17.179959114763111,68.405910417206627,2.1439295964150724,-70.497681813499696
1.0461700000000334,63.908842743873983,320.77069173167331,19.155930210118957,68.039376963165523,4.1376955745054005,-70.563347107995128
1.0461800000000334,72.95566505045187,319.11844860185579,21.117319263844649,67.609834337631185,6.1416510250928642,-70.564233112385295
1.0461900000000335,81.952161561641717,317.21110706689853,23.061937547005584,67.117904783650573,8.1534687747747672,-70.499553565309512
1.0462000000000335,90.891140615783456,315.05019182644139,24.987625572391995,66.564296017808331,10.170770975466517,-70.368617677605982
1.0462100000000336,99.765456529791948,312.63743028306448,26.892256891207087,65.94979978943347,12.191133585282309,-70.170833220611229
1.0462200000000337,108.56801531130725,309.97475116142914,28.773741816960396,65.275290250313603,14.212091033744921,-69.905709379565906
1.0462300000000337,117.29178032952281,307.06428296648471,30.630031066045554,64.541722138675212,16.231141058228612,-69.572859361109764
1.0462400000000338,125.92977794016113,303.90835228197477,32.459119306698994,63.750128779638416,18.245749694908291,-69.172002744302233
1.0462500000000339,134.47510306009792,300.50948191060127,34.259048605032682,62.901619907368314,20.253356410749234,-68.70296756612619
1.0462600000000339,142.9209246871801,296.87038885733449,36.027911755743418,61.997379317277236,22.251379365206155,-68.165692133474792
1.046270000000034,151.26049136082432,292.99398215748124,37.763855490325149,61.038662352113377,24.237220782782067,-67.560226553469619
1.0462800000000341,159.48713655903128,288.88336055124665,39.465083553507419,60.026793228327634,26.208272420182396,-66.88673397551436
1.0462900000000341,167.5942840275012,284.54181000664784,41.129859638684344,58.963162210120444,28.161921111927263,-66.145491539487679
1.0463000000000342,175.57545303659128,279.97280109276244,42.756510173762564,57.84922263887546,30.095554377583184,-65.336891025416691
1.0463100000000343,183.42426356191154,275.17998620540806,44.343426949311578,56.686487826180013,32.006566073452348,-64.461439200985254
1.0463200000000343,191.13444138441884,270.1671966474733,45.889069581316335,55.476527819219548,33.892362071437518,-63.519757864259191
1.0463300000000344,198.6998231059315,264.93843956623243,47.391967801370136,54.220966047779491,35.750365947603989,-62.512583580051754
1.0463400000000345,206.11436107605527,259.49789475009351,48.850723567731791,52.921475862428174,37.578024662755382,-61.440767109418985
1.0463500000000345,213.37212822658321,253.84991128733958,50.264012991172997,51.579776973945286,39.372814217417726,-60.305272532834579
1.0463600000000346,220.46732280950269,247.99900408953386,51.630588070122407,50.197631804469644,41.132245263701108,-59.107176068650979
1.0463700000000347,227.39427303482404,241.9498502823682,52.949278230238434,48.776841761181501,42.85386865661485,-57.847664589507374
1.0463800000000347,234.14744160452307,235.70728546684109,54.218991664186404,47.319243443645213,44.535280927594016,-56.528033840390698
1.0463900000000348,240.7214301389719,229.27629985375179,55.438716468061394,45.826704796213178,46.174129663247371,-55.149686363088122
1.0464000000000349,247.11098349232157,222.66203427460198,56.607521571582744,44.301121217121548,47.768118772649458,-53.714129132783626
1.0464100000000349,253.31099395338452,215.86977607209411,57.724557459889304,42.744411636098512,49.315013626879818,-52.222970913544884
1.046420000000035,259.31650532866172,208.90495487351029,58.789056685479764,41.158514572454322,50.812646054956986,-50.677919340410497
1.0464300000000351,265.12271690424711,201.77313825035134,59.800334169571386,39.545384185723599,52.258919180817585,-49.080777736723576
1.0464400000000351,270.72498728344488,194.48002726770551,60.75778729288951,37.906986330983962,53.651812086549668,-47.43344167625802
1.0464500000000352,276.1188380970317,187.031451926904,61.660895776643727,36.245294630980297,54.989384287704588,-45.737895300547429
1.0464600000000353,281.29995758319575,179.43336650510741,62.509221355192985,34.562286577142373,56.269780007178923,-43.996207402646874
1.0464700000000353,286.26420403429341,171.69184479554724,63.302407242647362,32.859939671492569,57.491232234875824,-42.210527289334806
1.0464800000000354,291.00760910766718,163.81307525222905,64.040177396395649,31.140227621300937,58.652066561118374,-40.383080434488889
1.0464900000000354,295.52638099787805,155.80335604297665,64.722335581282209,29.405116598157235,59.750704772595135,-38.516163937047381
1.0465000000000355,299.81690746781629,147.66909001477313,65.348764238878758,27.656561572892475,60.785668200464599,-36.612141797589224
1.0465100000000356,303.87575873626912,139.41677957542305,65.919423167006329,25.896502737498579,61.755580811126528,-34.673440028133122
